Date,Time,ObsG,Dial,Feedback Correction,Earthtide,Level Correction,Temperature Correction,Temperature Frequency,Beam Frequency,Cross Level Frequency,Long Level Frequency,Note,G_corr,datetime
2024/07/03,07:43:00,0.112192,2834.0,0.071518,-0.030037,0.0,0.0378,0,7478,9424,11873,No notes.,0.142229,2024-07-03 07:43:00
2024/07/03,07:43:30,0.111675,2834.0,0.075491,-0.030519,0.0,0.0378,0,7469,9424,11872,No notes.,0.142194,2024-07-03 07:43:30
2024/07/03,07:44:00,0.111499,2834.0,0.074498,-0.031001,0.0,0.0378,0,7471,9424,11872,No notes.,0.14250000000000002,2024-07-03 07:44:00
2024/07/03,07:44:30,0.111296,2834.0,0.072511,-0.031483,0.0,0.0378,0,7474,9423,11872,No notes.,0.142779,2024-07-03 07:44:30
2024/07/03,07:45:00,0.110888,2834.0,0.069531,-0.031965,0.0,0.0378,0,7479,9424,11872,No notes.,0.142853,2024-07-03 07:45:00
2024/07/03,07:45:30,0.110427,2834.0,0.065558,-0.032448,0.0,0.0378,0,7487,9423,11873,No notes.,0.142875,2024-07-03 07:45:30
2024/07/03,07:46:00,0.110055,2834.0,0.070524,-0.032931,0.0,0.0378,0,7474,9424,11874,No notes.,0.142986,2024-07-03 07:46:00
2024/07/03,07:46:30,0.109527,2834.0,0.065558,-0.033415,0.0,0.0378,0,7483,9424,11874,No notes.,0.142942,2024-07-03 07:46:30
2024/07/03,07:47:00,0.108981,2834.0,0.067544,-0.033899,0.0,0.0378,0,7481,9425,11873,No notes.,0.14288,2024-07-03 07:47:00
2024/07/03,07:47:30,0.108626,2834.0,0.068538,-0.034383,0.0,0.0378,0,7477,9425,11871,No notes.,0.143009,2024-07-03 07:47:30
2024/07/03,07:48:00,0.108307,2834.0,0.070524,-0.034867,0.0,0.0378,0,7471,9423,11872,No notes.,0.143174,2024-07-03 07:48:00
2024/07/03,07:48:30,0.107967,2834.0,0.069531,-0.035351,0.0,0.0378,0,7473,9422,11871,No notes.,0.143318,2024-07-03 07:48:30
2024/07/03,07:49:00,0.107409,2834.0,0.063571,-0.035836,0.0,0.0378,0,7484,9423,11872,No notes.,0.143245,2024-07-03 07:49:00
2024/07/03,07:49:30,0.106639,2834.0,0.064565,-0.036321,0.0,0.0378,0,7479,9424,11873,No notes.,0.14296,2024-07-03 07:49:30
2024/07/03,07:50:00,0.105907,2834.0,0.069531,-0.036807,0.0,0.0378,0,7469,9425,11871,No notes.,0.142714,2024-07-03 07:50:00
2024/07/03,07:50:30,0.105297,2834.0,0.070524,-0.037292,0.0,0.0378,0,7468,9424,11871,No notes.,0.142589,2024-07-03 07:50:30
2024/07/03,07:51:00,0.104819,2834.0,0.064565,-0.037778,0.0,0.0378,0,7477,9422,11872,No notes.,0.142597,2024-07-03 07:51:00
2024/07/03,07:51:30,0.104411,2834.0,0.065558,-0.038264,0.0,0.0378,0,7474,9425,11871,No notes.,0.142675,2024-07-03 07:51:30
2024/07/03,07:52:00,0.104431,2834.0,0.068538,-0.038751,0.0,0.0378,0,7468,9424,11870,No notes.,0.143182,2024-07-03 07:52:00
2024/07/03,07:52:30,0.104435,2834.0,0.061585,-0.039237,0.0,0.0378,0,7484,9424,11871,No notes.,0.143672,2024-07-03 07:52:30
2024/07/03,07:53:00,0.104188,2834.0,0.056618,-0.039724,0.0,0.0378,0,7490,9424,11871,No notes.,0.143912,2024-07-03 07:53:00
2024/07/03,07:53:30,0.103426,2834.0,0.065558,-0.040211,0.0,0.0378,0,7470,9424,11872,No notes.,0.14363700000000001,2024-07-03 07:53:30
2024/07/03,07:54:00,0.10256,2834.0,0.066551,-0.040698,0.0,0.0378,0,7468,9423,11870,No notes.,0.143258,2024-07-03 07:54:00
2024/07/03,07:54:30,0.102043,2834.0,0.062578,-0.041186,0.0,0.0378,0,7474,9425,11871,No notes.,0.143229,2024-07-03 07:54:30
2024/07/03,07:55:00,0.101799,2834.0,0.059598,-0.041673,0.0,0.0378,0,7482,9427,11871,No notes.,0.143472,2024-07-03 07:55:00
2024/07/03,07:55:30,0.101526,2834.0,0.066551,-0.042161,0.0,0.0378,0,7463,9422,11871,No notes.,0.143687,2024-07-03 07:55:30
2024/07/03,07:56:00,0.100777,2834.0,0.068538,-0.042649,0.0,0.0378,0,7461,9423,11871,No notes.,0.143426,2024-07-03 07:56:00
2024/07/03,07:56:30,0.100254,2834.0,0.069531,-0.043137,0.0,0.0378,0,7457,9425,11873,No notes.,0.143391,2024-07-03 07:56:30
2024/07/03,07:57:00,0.100092,2834.0,0.058605,-0.043625,0.0,0.03744,1,7480,9422,11871,No notes.,0.14371699999999998,2024-07-03 07:57:00
2024/07/03,07:57:30,0.099568,2834.0,0.068538,-0.044113,0.0,0.0378,0,7459,9426,11872,No notes.,0.143681,2024-07-03 07:57:30
2024/07/03,07:58:00,0.0996,2834.0,0.061585,-0.044602,0.0,0.0378,0,7472,9423,11871,No notes.,0.144202,2024-07-03 07:58:00
2024/07/03,07:58:30,0.098869,2834.0,0.057611,-0.045091,0.0,0.0378,0,7479,9423,11871,No notes.,0.14396,2024-07-03 07:58:30
2024/07/03,07:59:00,0.098176,2834.0,0.058605,-0.04558,0.0,0.0378,0,7477,9423,11871,No notes.,0.143756,2024-07-03 07:59:00
2024/07/03,07:59:30,0.097617,2834.0,0.062578,-0.046069,0.0,0.0378,0,7466,9424,11871,No notes.,0.14368599999999998,2024-07-03 07:59:30
2024/07/03,08:00:00,0.097159,2834.0,0.054632,-0.046558,0.0,0.0378,0,7480,9426,11872,No notes.,0.14371699999999998,2024-07-03 08:00:00
2024/07/03,08:00:30,0.096685,2834.0,0.054632,-0.047047,0.0,0.0378,0,7480,9424,11871,No notes.,0.143732,2024-07-03 08:00:30
2024/07/03,08:01:00,0.096191,2834.0,0.055625,-0.047536,0.0,0.0378,0,7478,9424,11871,No notes.,0.143727,2024-07-03 08:01:00
2024/07/03,08:01:30,0.09576,2834.0,0.057611,-0.048026,0.0,0.0378,0,7471,9424,11871,No notes.,0.143786,2024-07-03 08:01:30
2024/07/03,08:02:00,0.095491,2834.0,0.059598,-0.048515,0.0,0.0378,0,7468,9424,11870,No notes.,0.14400600000000002,2024-07-03 08:02:00
2024/07/03,08:02:30,0.095094,2834.0,0.054632,-0.049005,0.0,0.0378,0,7476,9423,11872,No notes.,0.144099,2024-07-03 08:02:30
2024/07/03,08:03:00,0.094617,2834.0,0.054632,-0.049494,0.0,0.0378,0,7477,9424,11872,No notes.,0.14411100000000002,2024-07-03 08:03:00
2024/07/03,08:03:30,0.09429,2834.0,0.049665,-0.049984,0.0,0.0378,0,7484,9423,11873,No notes.,0.144274,2024-07-03 08:03:30
2024/07/03,08:04:00,0.093762,2834.0,0.050658,-0.050474,0.0,0.0378,0,7480,9424,11873,No notes.,0.144236,2024-07-03 08:04:00
2024/07/03,08:04:30,0.093244,2834.0,0.053638,-0.050964,0.0,0.0378,0,7476,9423,11873,No notes.,0.144208,2024-07-03 08:04:30
2024/07/03,08:05:00,0.092824,2834.0,0.054632,-0.051454,0.0,0.0378,0,7471,9422,11872,No notes.,0.14427800000000002,2024-07-03 08:05:00
2024/07/03,08:05:30,0.092384,2834.0,0.059598,-0.051944,0.0,0.0378,0,7463,9424,11871,No notes.,0.14432799999999998,2024-07-03 08:05:30
2024/07/03,08:06:00,0.09197,2834.0,0.056618,-0.052434,0.0,0.0378,0,7466,9424,11872,No notes.,0.144404,2024-07-03 08:06:00
2024/07/03,08:06:30,0.091511,2834.0,0.049665,-0.052924,0.0,0.0378,0,7481,9424,11873,No notes.,0.14443499999999998,2024-07-03 08:06:30
2024/07/03,08:07:00,0.09112,2834.0,0.051652,-0.053414,0.0,0.0378,0,7476,9423,11873,No notes.,0.144534,2024-07-03 08:07:00
2024/07/03,08:07:30,0.090829,2834.0,0.054632,-0.053904,0.0,0.0378,0,7468,9423,11871,No notes.,0.144733,2024-07-03 08:07:30
2024/07/03,08:08:00,0.09047,2834.0,0.051652,-0.054394,0.0,0.0378,0,7474,9423,11872,No notes.,0.144864,2024-07-03 08:08:00
2024/07/03,08:08:30,0.089962,2834.0,0.041719,-0.054884,0.0,0.0378,0,7493,9423,11872,No notes.,0.144846,2024-07-03 08:08:30
2024/07/03,08:09:00,0.089445,2834.0,0.050658,-0.055374,0.0,0.0378,0,7473,9422,11872,No notes.,0.144819,2024-07-03 08:09:00
2024/07/03,08:09:30,0.089274,2834.0,0.048672,-0.055864,0.0,0.0378,0,7478,9422,11872,No notes.,0.145138,2024-07-03 08:09:30
2024/07/03,08:10:00,0.088896,2834.0,0.048672,-0.056354,0.0,0.0378,0,7477,9423,11873,No notes.,0.14525,2024-07-03 08:10:00
2024/07/03,08:10:30,0.088431,2834.0,0.053638,-0.056844,0.0,0.0378,0,7467,9422,11872,No notes.,0.145275,2024-07-03 08:10:30
2024/07/03,08:11:00,0.08804,2834.0,0.042712,-0.057334,0.0,0.0378,0,7487,9422,11872,No notes.,0.145374,2024-07-03 08:11:00
2024/07/03,08:11:30,0.08758,2834.0,0.048672,-0.057824,0.0,0.0378,0,7473,9422,11871,No notes.,0.145404,2024-07-03 08:11:30
2024/07/03,08:12:00,0.087227,2834.0,0.050658,-0.058314,0.0,0.0378,0,7468,9424,11870,No notes.,0.145541,2024-07-03 08:12:00
2024/07/03,08:12:30,0.086826,2834.0,0.052645,-0.058804,0.0,0.0378,0,7465,9425,11871,No notes.,0.14563,2024-07-03 08:12:30
2024/07/03,08:13:00,0.086384,2834.0,0.054632,-0.059294,0.0,0.0378,0,7461,9423,11871,No notes.,0.145678,2024-07-03 08:13:00
2024/07/03,08:13:30,0.086057,2834.0,0.043705,-0.059784,0.0,0.0378,0,7481,9423,11873,No notes.,0.145841,2024-07-03 08:13:30
2024/07/03,08:14:00,0.085579,2834.0,0.050658,-0.060273,0.0,0.0378,0,7466,9424,11871,No notes.,0.145852,2024-07-03 08:14:00
2024/07/03,08:14:30,0.085135,2834.0,0.049665,-0.060763,0.0,0.0378,0,7469,9424,11871,No notes.,0.145898,2024-07-03 08:14:30
2024/07/03,08:15:00,0.084829,2834.0,0.047678,-0.061252,0.0,0.0378,0,7470,9423,11871,No notes.,0.14608100000000002,2024-07-03 08:15:00
2024/07/03,08:15:30,0.084251,2834.0,0.045692,-0.061742,0.0,0.0378,0,7473,9422,11870,No notes.,0.145993,2024-07-03 08:15:30
2024/07/03,08:16:00,0.083716,2834.0,0.042712,-0.062231,0.0,0.0378,0,7478,9423,11872,No notes.,0.145947,2024-07-03 08:16:00
2024/07/03,08:16:30,0.083176,2834.0,0.043705,-0.06272,0.0,0.0378,0,7475,9424,11873,No notes.,0.145896,2024-07-03 08:16:30
2024/07/03,08:17:00,0.083113,2834.0,0.045692,-0.06321,0.0,0.0378,0,7473,9423,11873,No notes.,0.146323,2024-07-03 08:17:00
2024/07/03,08:17:30,0.082941,2834.0,0.054632,-0.063699,0.0,0.0378,0,7454,9423,11873,No notes.,0.14664,2024-07-03 08:17:30
2024/07/03,08:18:00,0.082558,2834.0,0.040725,-0.064187,0.0,0.0378,0,7480,9420,11872,No notes.,0.14674500000000001,2024-07-03 08:18:00
2024/07/03,08:18:30,0.082109,2834.0,0.040725,-0.064676,0.0,0.0378,0,7480,9422,11871,No notes.,0.146785,2024-07-03 08:18:30
2024/07/03,08:19:00,0.081676,2834.0,0.038739,-0.065165,0.0,0.0378,0,7483,9424,11871,No notes.,0.146841,2024-07-03 08:19:00
2024/07/03,08:19:30,0.081243,2834.0,0.036752,-0.065653,0.0,0.0378,0,7486,9425,11871,No notes.,0.146896,2024-07-03 08:19:30
2024/07/03,08:20:00,0.080702,2834.0,0.042712,-0.066141,0.0,0.0378,0,7475,9424,11871,No notes.,0.146843,2024-07-03 08:20:00
2024/07/03,08:20:30,0.080298,2834.0,0.049665,-0.06663,0.0,0.0378,0,7458,9423,11873,No notes.,0.146928,2024-07-03 08:20:30
2024/07/03,08:21:00,0.079936,2834.0,0.040725,-0.067118,0.0,0.0378,0,7475,9423,11872,No notes.,0.147054,2024-07-03 08:21:00
2024/07/03,08:21:30,0.079514,2834.0,0.042712,-0.067605,0.0,0.0378,0,7471,9422,11871,No notes.,0.147119,2024-07-03 08:21:30
2024/07/03,08:22:00,0.079112,2834.0,0.039732,-0.068093,0.0,0.0378,0,7475,9422,11872,No notes.,0.147205,2024-07-03 08:22:00
2024/07/03,08:22:30,0.078589,2834.0,0.035759,-0.06858,0.0,0.0378,0,7482,9422,11872,No notes.,0.147169,2024-07-03 08:22:30
2024/07/03,08:23:00,0.078129,2834.0,0.035759,-0.069068,0.0,0.0378,0,7481,9423,11873,No notes.,0.14719700000000002,2024-07-03 08:23:00
2024/07/03,08:23:30,0.077751,2834.0,0.036752,-0.069555,0.0,0.0378,0,7478,9423,11872,No notes.,0.147306,2024-07-03 08:23:30
2024/07/03,08:24:00,0.077011,2834.0,0.032779,-0.070041,0.0,0.0378,0,7485,9423,11872,No notes.,0.14705200000000002,2024-07-03 08:24:00
2024/07/03,08:24:30,0.076192,2834.0,0.042712,-0.070528,0.0,0.0378,0,7462,9423,11872,No notes.,0.14672,2024-07-03 08:24:30
2024/07/03,08:25:00,0.07569,2834.0,0.039732,-0.071014,0.0,0.0378,0,7469,9424,11871,No notes.,0.146704,2024-07-03 08:25:00
2024/07/03,08:25:30,0.075302,2834.0,0.041719,-0.0715,0.0,0.0378,0,7462,9423,11872,No notes.,0.146802,2024-07-03 08:25:30
2024/07/03,08:26:00,0.074896,2834.0,0.039732,-0.071986,0.0,0.0378,0,7466,9423,11870,No notes.,0.146882,2024-07-03 08:26:00
2024/07/03,08:26:30,0.074428,2834.0,0.037745,-0.072472,0.0,0.0378,0,7469,9423,11873,No notes.,0.14689999999999998,2024-07-03 08:26:30
2024/07/03,08:27:00,0.073932,2834.0,0.035759,-0.072957,0.0,0.0378,0,7470,9424,11873,No notes.,0.146889,2024-07-03 08:27:00
2024/07/03,08:27:30,0.073476,2834.0,0.034766,-0.073442,0.0,0.0378,0,7475,9423,11873,No notes.,0.146918,2024-07-03 08:27:30
2024/07/03,08:28:00,0.073042,2834.0,0.029799,-0.073927,0.0,0.0378,0,7485,9423,11872,No notes.,0.14696900000000002,2024-07-03 08:28:00
2024/07/03,08:28:30,0.072651,2834.0,0.039732,-0.074412,0.0,0.0378,0,7463,9422,11872,No notes.,0.147063,2024-07-03 08:28:30
2024/07/03,08:29:00,0.072461,2834.0,0.038739,-0.074896,0.0,0.0378,0,7467,9423,11872,No notes.,0.14735700000000002,2024-07-03 08:29:00
2024/07/03,08:29:30,0.072351,2834.0,0.032779,-0.07538,0.0,0.0378,0,7476,9423,11872,No notes.,0.147731,2024-07-03 08:29:30
2024/07/03,08:30:00,0.071903,2834.0,0.034766,-0.075864,0.0,0.0378,0,7471,9423,11872,No notes.,0.14776699999999998,2024-07-03 08:30:00
2024/07/03,08:30:30,0.07133,2834.0,0.033772,-0.076347,0.0,0.0378,0,7472,9424,11872,No notes.,0.147677,2024-07-03 08:30:30
2024/07/03,08:31:00,0.071106,2834.0,0.033772,-0.07683,0.0,0.0378,0,7473,9424,11872,No notes.,0.147936,2024-07-03 08:31:00
2024/07/03,08:31:30,0.070784,2834.0,0.026819,-0.077313,0.0,0.0378,0,7483,9424,11871,No notes.,0.148097,2024-07-03 08:31:30
2024/07/03,08:32:00,0.070267,2834.0,0.031786,-0.077796,0.0,0.0378,0,7473,9422,11870,No notes.,0.148063,2024-07-03 08:32:00
2024/07/03,08:32:30,0.06969,2834.0,0.035759,-0.078278,0.0,0.0378,0,7465,9421,11871,No notes.,0.147968,2024-07-03 08:32:30
2024/07/03,08:33:00,0.069268,2834.0,0.029799,-0.07876,0.0,0.0378,0,7476,9420,11871,No notes.,0.148028,2024-07-03 08:33:00
2024/07/03,08:33:30,0.068878,2834.0,0.030792,-0.079241,0.0,0.0378,0,7472,9421,11872,No notes.,0.148119,2024-07-03 08:33:30
2024/07/03,08:34:00,0.068348,2834.0,0.023839,-0.079722,0.0,0.0378,0,7484,9423,11873,No notes.,0.14807,2024-07-03 08:34:00
2024/07/03,08:34:30,0.067999,2834.0,0.025826,-0.080203,0.0,0.0378,0,7481,9424,11873,No notes.,0.148202,2024-07-03 08:34:30
2024/07/03,08:35:00,0.067627,2834.0,0.026819,-0.080683,0.0,0.0378,0,7477,9423,11871,No notes.,0.14831,2024-07-03 08:35:00
2024/07/03,08:35:30,0.067153,2834.0,0.029799,-0.081163,0.0,0.0378,0,7471,9422,11871,No notes.,0.148316,2024-07-03 08:35:30
2024/07/03,08:36:00,0.06677,2834.0,0.029799,-0.081643,0.0,0.0378,0,7470,9421,11872,No notes.,0.148413,2024-07-03 08:36:00
2024/07/03,08:36:30,0.066536,2834.0,0.027812,-0.082122,0.0,0.0378,0,7475,9421,11870,No notes.,0.148658,2024-07-03 08:36:30
2024/07/03,08:37:00,0.066086,2834.0,0.028806,-0.082601,0.0,0.0378,0,7473,9422,11872,No notes.,0.148687,2024-07-03 08:37:00
2024/07/03,08:37:30,0.065781,2834.0,0.025826,-0.083079,0.0,0.0378,0,7475,9424,11872,No notes.,0.14886,2024-07-03 08:37:30
2024/07/03,08:38:00,0.065254,2834.0,0.025826,-0.083557,0.0,0.0378,0,7474,9424,11872,No notes.,0.14881100000000003,2024-07-03 08:38:00
2024/07/03,08:38:30,0.064693,2834.0,0.024833,-0.084035,0.0,0.0378,0,7476,9423,11872,No notes.,0.148728,2024-07-03 08:38:30
2024/07/03,08:39:00,0.064222,2834.0,0.025826,-0.084512,0.0,0.0378,0,7472,9422,11871,No notes.,0.148734,2024-07-03 08:39:00
2024/07/03,08:39:30,0.063806,2834.0,0.024833,-0.084989,0.0,0.0378,0,7475,9422,11871,No notes.,0.148795,2024-07-03 08:39:30
2024/07/03,08:40:00,0.063672,2834.0,0.021853,-0.085465,0.0,0.0378,0,7479,9423,11871,No notes.,0.14913700000000002,2024-07-03 08:40:00
2024/07/03,08:40:30,0.063046,2834.0,0.026819,-0.085941,0.0,0.0378,0,7468,9424,11872,No notes.,0.148987,2024-07-03 08:40:30
2024/07/03,08:41:00,0.062453,2834.0,0.026819,-0.086417,0.0,0.0378,0,7468,9423,11871,No notes.,0.14887,2024-07-03 08:41:00
2024/07/03,08:41:30,0.062448,2834.0,0.020859,-0.086892,0.0,0.0378,0,7481,9424,11871,No notes.,0.14934,2024-07-03 08:41:30
2024/07/03,08:42:00,0.06229,2834.0,0.015893,-0.087366,0.0,0.0378,0,7490,9424,11871,No notes.,0.149656,2024-07-03 08:42:00
2024/07/03,08:42:30,0.06188,2834.0,0.026819,-0.08784,0.0,0.0378,0,7466,9423,11871,No notes.,0.14972,2024-07-03 08:42:30
2024/07/03,08:43:00,0.061509,2834.0,0.020859,-0.088314,0.0,0.0378,0,7478,9422,11871,No notes.,0.149823,2024-07-03 08:43:00
2024/07/03,08:43:30,0.06119,2834.0,0.024833,-0.088787,0.0,0.0378,0,7470,9423,11871,No notes.,0.149977,2024-07-03 08:43:30
2024/07/03,08:44:00,0.060907,2834.0,0.024833,-0.08926,0.0,0.0378,0,7468,9423,11873,No notes.,0.150167,2024-07-03 08:44:00
2024/07/03,08:44:30,0.060316,2834.0,0.017879,-0.089732,0.0,0.0378,0,7483,9424,11872,No notes.,0.15004800000000001,2024-07-03 08:44:30
2024/07/03,08:45:00,0.05984,2834.0,0.025826,-0.090204,0.0,0.0378,0,7465,9422,11872,No notes.,0.150044,2024-07-03 08:45:00
2024/07/03,08:45:30,0.05942,2834.0,0.017879,-0.090675,0.0,0.0378,0,7479,9422,11871,No notes.,0.150095,2024-07-03 08:45:30
2024/07/03,08:46:00,0.059035,2834.0,0.022846,-0.091145,0.0,0.0378,0,7468,9421,11872,No notes.,0.15018,2024-07-03 08:46:00
2024/07/03,08:46:30,0.058727,2834.0,0.012913,-0.091615,0.0,0.0378,0,7488,9421,11871,No notes.,0.150342,2024-07-03 08:46:30
2024/07/03,08:47:00,0.058314,2834.0,0.017879,-0.092085,0.0,0.0378,0,7477,9422,11871,No notes.,0.150399,2024-07-03 08:47:00
2024/07/03,08:47:30,0.05791,2834.0,0.020859,-0.092554,0.0,0.0378,0,7471,9423,11872,No notes.,0.150464,2024-07-03 08:47:30
2024/07/03,08:48:00,0.057466,2834.0,0.022846,-0.093022,0.0,0.0378,0,7466,9423,11872,No notes.,0.150488,2024-07-03 08:48:00
2024/07/03,08:48:30,0.057157,2834.0,0.017879,-0.09349,0.0,0.0378,0,7475,9422,11871,No notes.,0.150647,2024-07-03 08:48:30
2024/07/03,08:49:00,0.056723,2834.0,0.023839,-0.093958,0.0,0.0378,0,7462,9422,11871,No notes.,0.150681,2024-07-03 08:49:00
2024/07/03,08:49:30,0.056357,2834.0,0.017879,-0.094424,0.0,0.0378,0,7473,9422,11872,No notes.,0.150781,2024-07-03 08:49:30
2024/07/03,08:50:00,0.055967,2834.0,0.012913,-0.094891,0.0,0.0378,0,7483,9422,11873,No notes.,0.150858,2024-07-03 08:50:00
2024/07/03,08:50:30,0.055466,2834.0,0.0149,-0.095356,0.0,0.0378,0,7476,9422,11872,No notes.,0.150822,2024-07-03 08:50:30
2024/07/03,08:51:00,0.055073,2834.0,0.0149,-0.095821,0.0,0.0378,0,7479,9423,11873,No notes.,0.150894,2024-07-03 08:51:00
2024/07/03,08:51:30,0.054711,2834.0,0.007946,-0.096286,0.0,0.0378,0,7491,9423,11873,No notes.,0.150997,2024-07-03 08:51:30
2024/07/03,08:52:00,0.054306,2834.0,0.015893,-0.09675,0.0,0.0378,0,7472,9422,11872,No notes.,0.151056,2024-07-03 08:52:00
2024/07/03,08:52:30,0.053875,2834.0,0.016886,-0.097213,0.0,0.0378,0,7468,9422,11872,No notes.,0.151088,2024-07-03 08:52:30
2024/07/03,08:53:00,0.053443,2834.0,0.018873,-0.097676,0.0,0.0378,0,7465,9424,11871,No notes.,0.151119,2024-07-03 08:53:00
2024/07/03,08:53:30,0.053036,2834.0,0.016886,-0.098138,0.0,0.0378,0,7469,9422,11871,No notes.,0.151174,2024-07-03 08:53:30
2024/07/03,08:54:00,0.052521,2834.0,0.019866,-0.098599,0.0,0.0378,0,7460,9423,11872,No notes.,0.15112,2024-07-03 08:54:00
2024/07/03,08:54:30,0.052042,2834.0,0.0149,-0.09906,0.0,0.0378,0,7472,9423,11872,No notes.,0.151102,2024-07-03 08:54:30
2024/07/03,08:55:00,0.051928,2834.0,0.00894,-0.09952,0.0,0.0378,0,7483,9424,11872,No notes.,0.151448,2024-07-03 08:55:00
2024/07/03,08:55:30,0.051721,2834.0,0.015893,-0.099979,0.0,0.0378,0,7467,9425,11873,No notes.,0.1517,2024-07-03 08:55:30
2024/07/03,08:56:00,0.051229,2834.0,0.01192,-0.100438,0.0,0.0378,0,7475,9425,11872,No notes.,0.151667,2024-07-03 08:56:00
2024/07/03,08:56:30,0.050801,2834.0,0.003973,-0.100896,0.0,0.0378,0,7490,9424,11872,No notes.,0.151697,2024-07-03 08:56:30
2024/07/03,08:57:00,0.050418,2834.0,0.01192,-0.101354,0.0,0.0378,0,7474,9422,11873,No notes.,0.151772,2024-07-03 08:57:00
2024/07/03,08:57:30,0.050033,2834.0,0.00894,-0.10181,0.0,0.0378,0,7480,9424,11872,No notes.,0.151843,2024-07-03 08:57:30
2024/07/03,08:58:00,0.049747,2834.0,0.016886,-0.102267,0.0,0.0378,0,7462,9425,11871,No notes.,0.15201399999999998,2024-07-03 08:58:00
2024/07/03,08:58:30,0.049414,2834.0,0.006953,-0.102722,0.0,0.0378,0,7481,9424,11873,No notes.,0.152136,2024-07-03 08:58:30
2024/07/03,08:59:00,0.048986,2834.0,0.00596,-0.103177,0.0,0.0378,0,7482,9422,11872,No notes.,0.152163,2024-07-03 08:59:00
2024/07/03,08:59:30,0.048299,2834.0,0.012913,-0.103631,0.0,0.0378,0,7465,9423,11871,No notes.,0.15193,2024-07-03 08:59:30
2024/07/03,09:00:00,0.047503,2834.0,0.007946,-0.104084,0.0,0.0378,0,7476,9422,11872,No notes.,0.151587,2024-07-03 09:00:00
2024/07/03,09:00:30,0.046848,2834.0,0.010926,-0.104537,0.0,0.0378,0,7469,9422,11872,No notes.,0.151385,2024-07-03 09:00:30
2024/07/03,09:01:00,0.046731,2834.0,0.007946,-0.104989,0.0,0.0378,0,7476,9422,11873,No notes.,0.15172,2024-07-03 09:01:00
2024/07/03,09:01:30,0.046767,2834.0,0.00894,-0.10544,0.0,0.0378,0,7473,9424,11874,No notes.,0.152207,2024-07-03 09:01:30
2024/07/03,09:02:00,0.04654,2834.0,0.007946,-0.10589,0.0,0.0378,0,7474,9424,11871,No notes.,0.15243,2024-07-03 09:02:00
2024/07/03,09:02:30,0.046237,2834.0,0.003973,-0.10634,0.0,0.0378,0,7480,9424,11872,No notes.,0.15257700000000002,2024-07-03 09:02:30
2024/07/03,09:03:00,0.045804,2834.0,0.01192,-0.106789,0.0,0.0378,0,7465,9423,11870,No notes.,0.15259299999999998,2024-07-03 09:03:00
2024/07/03,09:03:30,0.045521,2834.0,0.012913,-0.107237,0.0,0.0378,0,7462,9422,11871,No notes.,0.152758,2024-07-03 09:03:30
2024/07/03,09:04:00,0.045286,2834.0,0.006953,-0.107685,0.0,0.0378,0,7473,9423,11871,No notes.,0.152971,2024-07-03 09:04:00
2024/07/03,09:04:30,0.044939,2834.0,0.009933,-0.108131,0.0,0.0378,0,7466,9423,11872,No notes.,0.15307,2024-07-03 09:04:30
2024/07/03,09:05:00,0.044356,2834.0,0.009933,-0.108577,0.0,0.0378,0,7466,9423,11871,No notes.,0.152933,2024-07-03 09:05:00
2024/07/03,09:05:30,0.044105,2834.0,0.006953,-0.109022,0.0,0.0378,0,7471,9423,11871,No notes.,0.15312699999999999,2024-07-03 09:05:30
2024/07/03,09:06:00,0.043778,2834.0,0.000993,-0.109467,0.0,0.0378,0,7482,9423,11870,No notes.,0.153245,2024-07-03 09:06:00
2024/07/03,09:06:30,0.043333,2834.0,0.00596,-0.10991,0.0,0.0378,0,7471,9420,11870,No notes.,0.153243,2024-07-03 09:06:30
2024/07/03,09:07:00,0.04289,2834.0,0.00298,-0.110353,0.0,0.0378,0,7476,9423,11870,No notes.,0.15324300000000002,2024-07-03 09:07:00
2024/07/03,09:07:30,0.042406,2834.0,0.003973,-0.110795,0.0,0.0378,0,7475,9422,11869,No notes.,0.153201,2024-07-03 09:07:30
2024/07/03,09:08:00,0.042133,2834.0,-0.001987,-0.111236,0.0,0.0378,0,7487,9422,11872,No notes.,0.153369,2024-07-03 09:08:00
2024/07/03,09:08:30,0.04179,2834.0,0.001987,-0.111676,0.0,0.0378,0,7474,9424,11872,No notes.,0.153466,2024-07-03 09:08:30
2024/07/03,09:09:00,0.041363,2834.0,0.006953,-0.112116,0.0,0.0378,0,7464,9422,11870,No notes.,0.15347899999999998,2024-07-03 09:09:00
2024/07/03,09:09:30,0.041015,2834.0,0.006953,-0.112554,0.0,0.0378,0,7464,9422,11871,No notes.,0.153569,2024-07-03 09:09:30
2024/07/03,09:10:00,0.040656,2834.0,0.003973,-0.112992,0.0,0.0378,0,7469,9421,11870,No notes.,0.153648,2024-07-03 09:10:00
2024/07/03,09:10:30,0.040168,2834.0,0.003973,-0.113429,0.0,0.0378,0,7468,9421,11869,No notes.,0.153597,2024-07-03 09:10:30
2024/07/03,09:11:00,0.039752,2834.0,0.00596,-0.113865,0.0,0.0378,0,7464,9424,11870,No notes.,0.153617,2024-07-03 09:11:00
2024/07/03,09:11:30,0.039301,2834.0,-0.000993,-0.1143,0.0,0.0378,0,7477,9424,11870,No notes.,0.153601,2024-07-03 09:11:30
2024/07/03,09:12:00,0.0385,2834.0,-0.00298,-0.114734,0.0,0.0378,0,7482,9428,11871,No notes.,0.153234,2024-07-03 09:12:00
