Date,Time,ObsG,Dial,Feedback Correction,Earthtide,Level Correction,Temperature Correction,Temperature Frequency,Beam Frequency,Cross Level Frequency,Long Level Frequency,Note,G_corr,datetime
2024/05/21,21:16:30,0.145797,2834.0,0.106283,0.030594,0.0,0.0378,0,7476,9507,11694,No notes.,0.11520300000000001,2024-05-21 21:16:30
2024/05/21,21:17:00,0.145602,2834.0,0.10827,0.030319,0.0,0.0378,0,7472,9507,11694,No notes.,0.11528300000000001,2024-05-21 21:17:00
2024/05/21,21:17:30,0.145404,2834.0,0.10529,0.030044,0.0,0.0378,0,7476,9507,11695,No notes.,0.11536,2024-05-21 21:17:30
2024/05/21,21:18:00,0.145248,2834.0,0.110256,0.02977,0.0,0.0378,0,7467,9505,11693,No notes.,0.11547799999999998,2024-05-21 21:18:00
2024/05/21,21:18:30,0.144974,2834.0,0.104297,0.029495,0.0,0.0378,0,7477,9506,11693,No notes.,0.115479,2024-05-21 21:18:30
2024/05/21,21:19:00,0.144691,2834.0,0.10827,0.02922,0.0,0.0378,0,7471,9507,11694,No notes.,0.11547099999999999,2024-05-21 21:19:00
2024/05/21,21:19:30,0.144539,2834.0,0.107276,0.028945,0.0,0.0378,0,7472,9506,11693,No notes.,0.115594,2024-05-21 21:19:30
2024/05/21,21:20:00,0.14432,2834.0,0.103303,0.02867,0.0,0.0378,0,7480,9507,11694,No notes.,0.11565,2024-05-21 21:20:00
2024/05/21,21:20:30,0.144052,2834.0,0.10529,0.028395,0.0,0.03744,1,7474,9507,11694,No notes.,0.11565700000000001,2024-05-21 21:20:30
2024/05/21,21:21:00,0.143396,2834.0,0.104297,0.02812,0.0,0.0378,0,7476,9507,11694,No notes.,0.11527599999999999,2024-05-21 21:21:00
2024/05/21,21:21:30,0.143452,2834.0,0.104297,0.027844,0.0,0.0378,0,7476,9507,11693,No notes.,0.11560799999999999,2024-05-21 21:21:30
2024/05/21,21:22:00,0.143256,2834.0,0.103303,0.027569,0.0,0.0378,0,7477,9506,11693,No notes.,0.115687,2024-05-21 21:22:00
2024/05/21,21:22:30,0.14303,2834.0,0.10529,0.027294,0.0,0.0378,0,7474,9507,11692,No notes.,0.11573599999999999,2024-05-21 21:22:30
2024/05/21,21:23:00,0.142757,2834.0,0.107276,0.027019,0.0,0.0378,0,7467,9507,11693,No notes.,0.115738,2024-05-21 21:23:00
2024/05/21,21:23:30,0.142594,2834.0,0.103303,0.026744,0.0,0.0378,0,7476,9509,11693,No notes.,0.11585,2024-05-21 21:23:30
2024/05/21,21:24:00,0.14237,2834.0,0.10231,0.026469,0.0,0.0378,0,7476,9507,11693,No notes.,0.115901,2024-05-21 21:24:00
2024/05/21,21:24:30,0.142133,2834.0,0.103303,0.026194,0.0,0.0378,0,7474,9508,11693,No notes.,0.11593900000000001,2024-05-21 21:24:30
2024/05/21,21:25:00,0.141918,2834.0,0.104297,0.025919,0.0,0.0378,0,7472,9506,11693,No notes.,0.11599899999999999,2024-05-21 21:25:00
2024/05/21,21:25:30,0.141612,2834.0,0.104297,0.025644,0.0,0.0378,0,7472,9506,11692,No notes.,0.11596799999999999,2024-05-21 21:25:30
2024/05/21,21:26:00,0.141391,2834.0,0.103303,0.025369,0.0,0.0378,0,7473,9507,11694,No notes.,0.11602199999999999,2024-05-21 21:26:00
2024/05/21,21:26:30,0.141197,2834.0,0.10529,0.025094,0.0,0.0378,0,7468,9507,11694,No notes.,0.11610299999999998,2024-05-21 21:26:30
2024/05/21,21:27:00,0.140885,2834.0,0.104297,0.024819,0.0,0.0378,0,7471,9507,11694,No notes.,0.116066,2024-05-21 21:27:00
2024/05/21,21:27:30,0.140667,2834.0,0.104297,0.024544,0.0,0.0378,0,7470,9507,11693,No notes.,0.11612299999999999,2024-05-21 21:27:30
2024/05/21,21:28:00,0.140401,2834.0,0.10231,0.02427,0.0,0.0378,0,7473,9506,11692,No notes.,0.116131,2024-05-21 21:28:00
2024/05/21,21:28:30,0.140261,2834.0,0.104297,0.023995,0.0,0.0378,0,7469,9506,11693,No notes.,0.116266,2024-05-21 21:28:30
2024/05/21,21:29:00,0.140079,2834.0,0.104297,0.02372,0.0,0.0378,0,7468,9507,11694,No notes.,0.116359,2024-05-21 21:29:00
2024/05/21,21:29:30,0.139866,2834.0,0.104297,0.023446,0.0,0.0378,0,7469,9506,11694,No notes.,0.11642,2024-05-21 21:29:30
2024/05/21,21:30:00,0.139573,2834.0,0.100323,0.023171,0.0,0.0378,0,7475,9506,11693,No notes.,0.116402,2024-05-21 21:30:00
2024/05/21,21:30:30,0.139338,2834.0,0.09933,0.022897,0.0,0.0378,0,7476,9506,11693,No notes.,0.11644099999999999,2024-05-21 21:30:30
2024/05/21,21:31:00,0.139136,2834.0,0.09933,0.022623,0.0,0.0378,0,7476,9506,11693,No notes.,0.116513,2024-05-21 21:31:00
2024/05/21,21:31:30,0.138942,2834.0,0.098337,0.022349,0.0,0.0378,0,7476,9506,11692,No notes.,0.116593,2024-05-21 21:31:30
2024/05/21,21:32:00,0.138683,2834.0,0.100323,0.022075,0.0,0.0378,0,7476,9505,11694,No notes.,0.116608,2024-05-21 21:32:00
2024/05/21,21:32:30,0.138491,2834.0,0.103303,0.021801,0.0,0.0378,0,7466,9508,11693,No notes.,0.11669,2024-05-21 21:32:30
2024/05/21,21:33:00,0.138186,2834.0,0.101317,0.021527,0.0,0.0378,0,7470,9507,11693,No notes.,0.116659,2024-05-21 21:33:00
2024/05/21,21:33:30,0.137894,2834.0,0.10231,0.021254,0.0,0.0378,0,7468,9507,11693,No notes.,0.11664,2024-05-21 21:33:30
2024/05/21,21:34:00,0.137667,2834.0,0.098337,0.02098,0.0,0.0378,0,7475,9507,11692,No notes.,0.11668700000000001,2024-05-21 21:34:00
2024/05/21,21:34:30,0.137527,2834.0,0.09933,0.020707,0.0,0.0378,0,7473,9506,11692,No notes.,0.11682000000000001,2024-05-21 21:34:30
2024/05/21,21:35:00,0.137247,2834.0,0.101317,0.020434,0.0,0.0378,0,7467,9506,11692,No notes.,0.116813,2024-05-21 21:35:00
2024/05/21,21:35:30,0.136982,2834.0,0.100323,0.020161,0.0,0.0378,0,7469,9507,11693,No notes.,0.116821,2024-05-21 21:35:30
2024/05/21,21:36:00,0.136816,2834.0,0.09933,0.019888,0.0,0.0378,0,7471,9507,11694,No notes.,0.11692799999999999,2024-05-21 21:36:00
2024/05/21,21:36:30,0.136646,2834.0,0.09933,0.019616,0.0,0.0378,0,7472,9507,11693,No notes.,0.11703,2024-05-21 21:36:30
2024/05/21,21:37:00,0.136494,2834.0,0.100323,0.019343,0.0,0.0378,0,7470,9507,11692,No notes.,0.117151,2024-05-21 21:37:00
2024/05/21,21:37:30,0.136216,2834.0,0.09635,0.019071,0.0,0.0378,0,7475,9507,11693,No notes.,0.117145,2024-05-21 21:37:30
2024/05/21,21:38:00,0.135875,2834.0,0.097343,0.018799,0.0,0.0378,0,7473,9507,11693,No notes.,0.117076,2024-05-21 21:38:00
2024/05/21,21:38:30,0.135537,2834.0,0.100323,0.018527,0.0,0.0378,0,7468,9506,11693,No notes.,0.11700999999999999,2024-05-21 21:38:30
2024/05/21,21:39:00,0.135342,2834.0,0.09933,0.018255,0.0,0.0378,0,7469,9508,11694,No notes.,0.117087,2024-05-21 21:39:00
2024/05/21,21:39:30,0.135224,2834.0,0.097343,0.017984,0.0,0.0378,0,7473,9507,11693,No notes.,0.11724000000000001,2024-05-21 21:39:30
2024/05/21,21:40:00,0.135103,2834.0,0.097343,0.017713,0.0,0.0378,0,7472,9506,11693,No notes.,0.11739,2024-05-21 21:40:00
2024/05/21,21:40:30,0.134928,2834.0,0.097343,0.017442,0.0,0.0378,0,7471,9506,11693,No notes.,0.117486,2024-05-21 21:40:30
2024/05/21,21:41:00,0.13463,2834.0,0.094364,0.017171,0.0,0.0378,0,7478,9506,11693,No notes.,0.11745900000000001,2024-05-21 21:41:00
2024/05/21,21:41:30,0.134358,2834.0,0.09933,0.016901,0.0,0.0378,0,7467,9506,11693,No notes.,0.117457,2024-05-21 21:41:30
2024/05/21,21:42:00,0.134057,2834.0,0.095357,0.01663,0.0,0.0378,0,7473,9507,11693,No notes.,0.117427,2024-05-21 21:42:00
2024/05/21,21:42:30,0.133795,2834.0,0.095357,0.01636,0.0,0.0378,0,7476,9508,11693,No notes.,0.117435,2024-05-21 21:42:30
2024/05/21,21:43:00,0.133586,2834.0,0.09635,0.016091,0.0,0.0378,0,7471,9506,11693,No notes.,0.11749500000000002,2024-05-21 21:43:00
2024/05/21,21:43:30,0.133499,2834.0,0.094364,0.015821,0.0,0.0378,0,7474,9505,11692,No notes.,0.117678,2024-05-21 21:43:30
2024/05/21,21:44:00,0.13332,2834.0,0.09635,0.015552,0.0,0.0378,0,7471,9505,11692,No notes.,0.117768,2024-05-21 21:44:00
2024/05/21,21:44:30,0.133049,2834.0,0.095357,0.015283,0.0,0.0378,0,7473,9505,11692,No notes.,0.117766,2024-05-21 21:44:30
2024/05/21,21:45:00,0.132832,2834.0,0.095357,0.015014,0.0,0.0378,0,7471,9506,11692,No notes.,0.117818,2024-05-21 21:45:00
2024/05/21,21:45:30,0.132682,2834.0,0.094364,0.014746,0.0,0.0378,0,7472,9507,11694,No notes.,0.117936,2024-05-21 21:45:30
2024/05/21,21:46:00,0.132385,2834.0,0.094364,0.014478,0.0,0.0378,0,7473,9505,11693,No notes.,0.117907,2024-05-21 21:46:00
2024/05/21,21:46:30,0.132122,2834.0,0.097343,0.01421,0.0,0.0378,0,7466,9506,11692,No notes.,0.11791199999999999,2024-05-21 21:46:30
2024/05/21,21:47:00,0.131914,2834.0,0.09635,0.013943,0.0,0.0378,0,7469,9505,11693,No notes.,0.117971,2024-05-21 21:47:00
2024/05/21,21:47:30,0.131729,2834.0,0.09337,0.013676,0.0,0.0378,0,7473,9506,11692,No notes.,0.11805300000000002,2024-05-21 21:47:30
2024/05/21,21:48:00,0.131588,2834.0,0.09337,0.013409,0.0,0.0378,0,7473,9506,11693,No notes.,0.118179,2024-05-21 21:48:00
2024/05/21,21:48:30,0.1313,2834.0,0.09039,0.013142,0.0,0.0378,0,7478,9507,11693,No notes.,0.118158,2024-05-21 21:48:30
2024/05/21,21:49:00,0.130928,2834.0,0.091384,0.012876,0.0,0.0378,0,7475,9507,11694,No notes.,0.11805199999999999,2024-05-21 21:49:00
2024/05/21,21:49:30,0.130629,2834.0,0.094364,0.01261,0.0,0.0378,0,7469,9506,11694,No notes.,0.118019,2024-05-21 21:49:30
2024/05/21,21:50:00,0.1304,2834.0,0.09337,0.012345,0.0,0.0378,0,7471,9506,11693,No notes.,0.118055,2024-05-21 21:50:00
2024/05/21,21:50:30,0.130197,2834.0,0.091384,0.01208,0.0,0.0378,0,7474,9506,11693,No notes.,0.118117,2024-05-21 21:50:30
2024/05/21,21:51:00,0.130018,2834.0,0.092377,0.011815,0.0,0.0378,0,7472,9506,11693,No notes.,0.11820299999999999,2024-05-21 21:51:00
2024/05/21,21:51:30,0.129863,2834.0,0.091384,0.011551,0.0,0.0378,0,7473,9506,11694,No notes.,0.118312,2024-05-21 21:51:30
2024/05/21,21:52:00,0.129631,2834.0,0.091384,0.011287,0.0,0.0378,0,7473,9506,11693,No notes.,0.11834399999999999,2024-05-21 21:52:00
2024/05/21,21:52:30,0.12946,2834.0,0.092377,0.011023,0.0,0.0378,0,7471,9506,11692,No notes.,0.11843699999999999,2024-05-21 21:52:30
2024/05/21,21:53:00,0.129375,2834.0,0.091384,0.01076,0.0,0.0378,0,7474,9506,11692,No notes.,0.11861499999999998,2024-05-21 21:53:00
2024/05/21,21:53:30,0.129169,2834.0,0.092377,0.010497,0.0,0.0378,0,7470,9505,11693,No notes.,0.118672,2024-05-21 21:53:30
2024/05/21,21:54:00,0.128815,2834.0,0.091384,0.010234,0.0,0.0378,0,7470,9505,11692,No notes.,0.11858100000000002,2024-05-21 21:54:00
2024/05/21,21:54:30,0.128505,2834.0,0.09039,0.009972,0.0,0.0378,0,7475,9506,11693,No notes.,0.11853300000000001,2024-05-21 21:54:30
2024/05/21,21:55:00,0.128284,2834.0,0.09039,0.00971,0.0,0.0378,0,7472,9506,11693,No notes.,0.11857400000000001,2024-05-21 21:55:00
2024/05/21,21:55:30,0.128108,2834.0,0.09039,0.009449,0.0,0.0378,0,7473,9506,11693,No notes.,0.118659,2024-05-21 21:55:30
2024/05/21,21:56:00,0.127921,2834.0,0.088404,0.009188,0.0,0.0378,0,7475,9506,11693,No notes.,0.118733,2024-05-21 21:56:00
2024/05/21,21:56:30,0.127585,2834.0,0.088404,0.008928,0.0,0.0378,0,7475,9505,11692,No notes.,0.118657,2024-05-21 21:56:30
2024/05/21,21:57:00,0.127468,2834.0,0.08741,0.008668,0.0,0.0378,0,7478,9505,11691,No notes.,0.1188,2024-05-21 21:57:00
2024/05/21,21:57:30,0.127328,2834.0,0.088404,0.008408,0.0,0.0378,0,7475,9505,11692,No notes.,0.11892,2024-05-21 21:57:30
2024/05/21,21:58:00,0.127161,2834.0,0.09039,0.008149,0.0,0.0378,0,7470,9506,11693,No notes.,0.11901199999999999,2024-05-21 21:58:00
2024/05/21,21:58:30,0.126942,2834.0,0.088404,0.00789,0.0,0.0378,0,7474,9506,11693,No notes.,0.119052,2024-05-21 21:58:30
2024/05/21,21:59:00,0.12669,2834.0,0.085424,0.007632,0.0,0.0378,0,7479,9504,11693,No notes.,0.119058,2024-05-21 21:59:00
2024/05/21,21:59:30,0.126293,2834.0,0.09039,0.007374,0.0,0.0378,0,7469,9506,11693,No notes.,0.11891899999999998,2024-05-21 21:59:30
2024/05/21,22:00:00,0.126108,2834.0,0.09039,0.007117,0.0,0.0378,0,7469,9504,11692,No notes.,0.118991,2024-05-21 22:00:00
2024/05/21,22:00:30,0.125997,2834.0,0.086417,0.00686,0.0,0.0378,0,7475,9505,11691,No notes.,0.11913699999999999,2024-05-21 22:00:30
2024/05/21,22:01:00,0.125771,2834.0,0.086417,0.006604,0.0,0.0378,0,7475,9506,11693,No notes.,0.119167,2024-05-21 22:01:00
2024/05/21,22:01:30,0.12555,2834.0,0.08741,0.006348,0.0,0.0378,0,7472,9506,11693,No notes.,0.11920199999999999,2024-05-21 22:01:30
2024/05/21,22:02:00,0.125354,2834.0,0.08741,0.006093,0.0,0.0378,0,7472,9506,11693,No notes.,0.11926099999999999,2024-05-21 22:02:00
2024/05/21,22:02:30,0.125166,2834.0,0.084431,0.005838,0.0,0.0378,0,7478,9505,11693,No notes.,0.119328,2024-05-21 22:02:30
2024/05/21,22:03:00,0.124911,2834.0,0.09039,0.005583,0.0,0.0378,0,7465,9506,11692,No notes.,0.11932799999999999,2024-05-21 22:03:00
2024/05/21,22:03:30,0.124703,2834.0,0.084431,0.00533,0.0,0.0378,0,7476,9506,11692,No notes.,0.11937299999999999,2024-05-21 22:03:30
2024/05/21,22:04:00,0.124454,2834.0,0.086417,0.005076,0.0,0.0378,0,7475,9505,11693,No notes.,0.119378,2024-05-21 22:04:00
2024/05/21,22:04:30,0.124283,2834.0,0.086417,0.004823,0.0,0.0378,0,7473,9505,11694,No notes.,0.11946000000000001,2024-05-21 22:04:30
2024/05/21,22:05:00,0.124142,2834.0,0.08741,0.004571,0.0,0.0378,0,7471,9508,11693,No notes.,0.119571,2024-05-21 22:05:00
2024/05/21,22:05:30,0.123961,2834.0,0.086417,0.004319,0.0,0.0378,0,7472,9505,11692,No notes.,0.119642,2024-05-21 22:05:30
2024/05/21,22:06:00,0.123739,2834.0,0.084431,0.004068,0.0,0.0378,0,7474,9503,11692,No notes.,0.119671,2024-05-21 22:06:00
2024/05/21,22:06:30,0.123496,2834.0,0.089397,0.003817,0.0,0.0378,0,7467,9503,11692,No notes.,0.119679,2024-05-21 22:06:30
2024/05/21,22:07:00,0.123245,2834.0,0.086417,0.003567,0.0,0.0378,0,7469,9503,11693,No notes.,0.11967799999999999,2024-05-21 22:07:00
2024/05/21,22:07:30,0.122976,2834.0,0.083437,0.003318,0.0,0.0378,0,7476,9504,11694,No notes.,0.119658,2024-05-21 22:07:30
2024/05/21,22:08:00,0.122887,2834.0,0.082444,0.003069,0.0,0.0378,0,7479,9506,11693,No notes.,0.119818,2024-05-21 22:08:00
2024/05/21,22:08:30,0.122676,2834.0,0.083437,0.00282,0.0,0.0378,0,7475,9504,11692,No notes.,0.11985599999999999,2024-05-21 22:08:30
2024/05/21,22:09:00,0.122422,2834.0,0.088404,0.002572,0.0,0.0378,0,7465,9504,11692,No notes.,0.11985,2024-05-21 22:09:00
2024/05/21,22:09:30,0.122231,2834.0,0.082444,0.002325,0.0,0.0378,0,7476,9503,11691,No notes.,0.11990600000000001,2024-05-21 22:09:30
2024/05/21,22:10:00,0.122045,2834.0,0.083437,0.002078,0.0,0.0378,0,7475,9504,11692,No notes.,0.119967,2024-05-21 22:10:00
2024/05/21,22:10:30,0.121847,2834.0,0.083437,0.001832,0.0,0.0378,0,7473,9505,11693,No notes.,0.120015,2024-05-21 22:10:30
2024/05/21,22:11:00,0.121613,2834.0,0.085424,0.001586,0.0,0.0378,0,7470,9505,11694,No notes.,0.120027,2024-05-21 22:11:00
2024/05/21,22:11:30,0.121444,2834.0,0.080457,0.001341,0.0,0.0378,0,7478,9505,11693,No notes.,0.120103,2024-05-21 22:11:30
2024/05/21,22:12:00,0.121169,2834.0,0.083437,0.001097,0.0,0.0378,0,7472,9504,11693,No notes.,0.120072,2024-05-21 22:12:00
2024/05/21,22:12:30,0.120871,2834.0,0.080457,0.000853,0.0,0.0378,0,7480,9504,11692,No notes.,0.120018,2024-05-21 22:12:30
2024/05/21,22:13:00,0.120676,2834.0,0.079464,0.00061,0.0,0.0378,0,7478,9504,11693,No notes.,0.120066,2024-05-21 22:13:00
2024/05/21,22:13:30,0.120475,2834.0,0.081451,0.000367,0.0,0.0378,0,7475,9505,11693,No notes.,0.12010799999999999,2024-05-21 22:13:30
2024/05/21,22:14:00,0.120334,2834.0,0.08741,0.000126,0.0,0.0378,0,7461,9505,11694,No notes.,0.120208,2024-05-21 22:14:00
2024/05/21,22:14:30,0.1201,2834.0,0.083437,-0.000116,0.0,0.0378,0,7471,9506,11694,No notes.,0.120216,2024-05-21 22:14:30
2024/05/21,22:15:00,0.119892,2834.0,0.080457,-0.000356,0.0,0.0378,0,7477,9504,11692,No notes.,0.120248,2024-05-21 22:15:00
2024/05/21,22:15:30,0.119673,2834.0,0.080457,-0.000596,0.0,0.0378,0,7474,9505,11693,No notes.,0.120269,2024-05-21 22:15:30
2024/05/21,22:16:00,0.119419,2834.0,0.082444,-0.000836,0.0,0.0378,0,7471,9503,11693,No notes.,0.120255,2024-05-21 22:16:00
2024/05/21,22:16:30,0.119257,2834.0,0.081451,-0.001074,0.0,0.0378,0,7473,9503,11694,No notes.,0.12033100000000001,2024-05-21 22:16:30
2024/05/21,22:17:00,0.119105,2834.0,0.080457,-0.001312,0.0,0.0378,0,7475,9504,11694,No notes.,0.120417,2024-05-21 22:17:00
2024/05/21,22:17:30,0.11893,2834.0,0.082444,-0.00155,0.0,0.0378,0,7470,9504,11693,No notes.,0.12047999999999999,2024-05-21 22:17:30
2024/05/21,22:18:00,0.118722,2834.0,0.080457,-0.001786,0.0,0.0378,0,7473,9502,11693,No notes.,0.12050799999999999,2024-05-21 22:18:00
2024/05/21,22:18:30,0.118546,2834.0,0.079464,-0.002022,0.0,0.0378,0,7475,9503,11693,No notes.,0.120568,2024-05-21 22:18:30
2024/05/21,22:19:00,0.118349,2834.0,0.078471,-0.002258,0.0,0.0378,0,7477,9505,11693,No notes.,0.12060699999999999,2024-05-21 22:19:00
2024/05/21,22:19:30,0.118079,2834.0,0.079464,-0.002492,0.0,0.0378,0,7474,9503,11692,No notes.,0.120571,2024-05-21 22:19:30
2024/05/21,22:20:00,0.117964,2834.0,0.078471,-0.002726,0.0,0.0378,0,7475,9504,11693,No notes.,0.12069,2024-05-21 22:20:00
2024/05/21,22:20:30,0.117765,2834.0,0.081451,-0.00296,0.0,0.0378,0,7470,9505,11693,No notes.,0.120725,2024-05-21 22:20:30
2024/05/21,22:21:00,0.117602,2834.0,0.078471,-0.003192,0.0,0.0378,0,7475,9504,11692,No notes.,0.120794,2024-05-21 22:21:00
2024/05/21,22:21:30,0.117416,2834.0,0.079464,-0.003424,0.0,0.0378,0,7473,9502,11692,No notes.,0.12084,2024-05-21 22:21:30
2024/05/21,22:22:00,0.117239,2834.0,0.077477,-0.003655,0.0,0.0378,0,7478,9503,11692,No notes.,0.120894,2024-05-21 22:22:00
2024/05/21,22:22:30,0.11708,2834.0,0.077477,-0.003886,0.0,0.0378,0,7476,9503,11692,No notes.,0.120966,2024-05-21 22:22:30
2024/05/21,22:23:00,0.116859,2834.0,0.079464,-0.004115,0.0,0.0378,0,7473,9504,11693,No notes.,0.120974,2024-05-21 22:23:00
2024/05/21,22:23:30,0.116707,2834.0,0.080457,-0.004344,0.0,0.0378,0,7468,9504,11694,No notes.,0.121051,2024-05-21 22:23:30
2024/05/21,22:24:00,0.116588,2834.0,0.078471,-0.004572,0.0,0.0378,0,7473,9504,11693,No notes.,0.12115999999999999,2024-05-21 22:24:00
2024/05/21,22:24:30,0.116387,2834.0,0.081451,-0.0048,0.0,0.0378,0,7467,9504,11693,No notes.,0.121187,2024-05-21 22:24:30
2024/05/21,22:25:00,0.11623,2834.0,0.079464,-0.005027,0.0,0.0378,0,7469,9504,11693,No notes.,0.121257,2024-05-21 22:25:00
2024/05/21,22:25:30,0.116075,2834.0,0.079464,-0.005253,0.0,0.0378,0,7471,9503,11692,No notes.,0.12132799999999999,2024-05-21 22:25:30
2024/05/21,22:26:00,0.1159,2834.0,0.077477,-0.005478,0.0,0.0378,0,7474,9504,11693,No notes.,0.121378,2024-05-21 22:26:00
2024/05/21,22:26:30,0.115736,2834.0,0.076484,-0.005702,0.0,0.0378,0,7475,9505,11694,No notes.,0.121438,2024-05-21 22:26:30
2024/05/21,22:27:00,0.1156,2834.0,0.078471,-0.005926,0.0,0.0378,0,7472,9502,11693,No notes.,0.121526,2024-05-21 22:27:00
2024/05/21,22:27:30,0.115332,2834.0,0.074498,-0.006149,0.0,0.0378,0,7480,9502,11692,No notes.,0.121481,2024-05-21 22:27:30
2024/05/21,22:28:00,0.115143,2834.0,0.077477,-0.006371,0.0,0.0378,0,7473,9502,11693,No notes.,0.121514,2024-05-21 22:28:00
2024/05/21,22:28:30,0.115008,2834.0,0.075491,-0.006593,0.0,0.0378,0,7475,9502,11692,No notes.,0.121601,2024-05-21 22:28:30
2024/05/21,22:29:00,0.114776,2834.0,0.075491,-0.006813,0.0,0.0378,0,7475,9503,11692,No notes.,0.121589,2024-05-21 22:29:00
2024/05/21,22:29:30,0.114599,2834.0,0.076484,-0.007033,0.0,0.0378,0,7472,9503,11692,No notes.,0.121632,2024-05-21 22:29:30
2024/05/21,22:30:00,0.114462,2834.0,0.076484,-0.007252,0.0,0.0378,0,7473,9503,11693,No notes.,0.12171399999999999,2024-05-21 22:30:00
2024/05/21,22:30:30,0.114296,2834.0,0.075491,-0.00747,0.0,0.0378,0,7475,9502,11691,No notes.,0.121766,2024-05-21 22:30:30
2024/05/21,22:31:00,0.114094,2834.0,0.076484,-0.007688,0.0,0.0378,0,7472,9502,11691,No notes.,0.121782,2024-05-21 22:31:00
2024/05/21,22:31:30,0.113845,2834.0,0.076484,-0.007904,0.0,0.0378,0,7472,9504,11692,No notes.,0.121749,2024-05-21 22:31:30
2024/05/21,22:32:00,0.11373,2834.0,0.073504,-0.00812,0.0,0.0378,0,7476,9504,11692,No notes.,0.12185,2024-05-21 22:32:00
2024/05/21,22:32:30,0.113532,2834.0,0.077477,-0.008335,0.0,0.0378,0,7471,9503,11693,No notes.,0.12186699999999999,2024-05-21 22:32:30
2024/05/21,22:33:00,0.113402,2834.0,0.075491,-0.008549,0.0,0.0378,0,7471,9504,11694,No notes.,0.121951,2024-05-21 22:33:00
2024/05/21,22:33:30,0.113068,2834.0,0.076484,-0.008763,0.0,0.0378,0,7471,9502,11691,No notes.,0.121831,2024-05-21 22:33:30
2024/05/21,22:34:00,0.112885,2834.0,0.076484,-0.008975,0.0,0.0378,0,7470,9502,11692,No notes.,0.12186,2024-05-21 22:34:00
2024/05/21,22:34:30,0.112714,2834.0,0.072511,-0.009187,0.0,0.0378,0,7476,9502,11692,No notes.,0.121901,2024-05-21 22:34:30
2024/05/21,22:35:00,0.112548,2834.0,0.075491,-0.009397,0.0,0.0378,0,7472,9502,11691,No notes.,0.121945,2024-05-21 22:35:00
2024/05/21,22:35:30,0.112355,2834.0,0.074498,-0.009607,0.0,0.0378,0,7473,9503,11693,No notes.,0.121962,2024-05-21 22:35:30
2024/05/21,22:36:00,0.112182,2834.0,0.074498,-0.009817,0.0,0.0378,0,7473,9503,11693,No notes.,0.121999,2024-05-21 22:36:00
2024/05/21,22:36:30,0.112029,2834.0,0.075491,-0.010025,0.0,0.0378,0,7468,9503,11691,No notes.,0.122054,2024-05-21 22:36:30
2024/05/21,22:37:00,0.111805,2834.0,0.073504,-0.010232,0.0,0.0378,0,7473,9501,11691,No notes.,0.122037,2024-05-21 22:37:00
2024/05/21,22:37:30,0.111538,2834.0,0.072511,-0.010439,0.0,0.0378,0,7475,9502,11691,No notes.,0.121977,2024-05-21 22:37:30
2024/05/21,22:38:00,0.111266,2834.0,0.072511,-0.010644,0.0,0.0378,0,7475,9502,11691,No notes.,0.12191,2024-05-21 22:38:00
2024/05/21,22:38:30,0.111131,2834.0,0.071518,-0.010849,0.0,0.0378,0,7476,9503,11692,No notes.,0.12197999999999999,2024-05-21 22:38:30
2024/05/21,22:39:00,0.111029,2834.0,0.074498,-0.011053,0.0,0.0378,0,7470,9501,11693,No notes.,0.122082,2024-05-21 22:39:00
2024/05/21,22:39:30,0.110935,2834.0,0.073504,-0.011256,0.0,0.0378,0,7472,9501,11693,No notes.,0.12219100000000001,2024-05-21 22:39:30
2024/05/21,22:40:00,0.110708,2834.0,0.072511,-0.011458,0.0,0.0378,0,7474,9502,11692,No notes.,0.122166,2024-05-21 22:40:00
2024/05/21,22:40:30,0.110574,2834.0,0.072511,-0.011659,0.0,0.0378,0,7474,9502,11692,No notes.,0.12223300000000001,2024-05-21 22:40:30
2024/05/21,22:41:00,0.110421,2834.0,0.071518,-0.011859,0.0,0.0378,0,7476,9502,11692,No notes.,0.12228,2024-05-21 22:41:00
2024/05/21,22:41:30,0.11035,2834.0,0.073504,-0.012059,0.0,0.0378,0,7469,9504,11692,No notes.,0.122409,2024-05-21 22:41:30
2024/05/21,22:42:00,0.110165,2834.0,0.070524,-0.012257,0.0,0.0378,0,7476,9504,11694,No notes.,0.122422,2024-05-21 22:42:00
2024/05/21,22:42:30,0.109993,2834.0,0.070524,-0.012455,0.0,0.0378,0,7476,9504,11694,No notes.,0.122448,2024-05-21 22:42:30
2024/05/21,22:43:00,0.109787,2834.0,0.070524,-0.012651,0.0,0.0378,0,7475,9503,11692,No notes.,0.12243799999999999,2024-05-21 22:43:00
2024/05/21,22:43:30,0.109628,2834.0,0.072511,-0.012847,0.0,0.0378,0,7472,9504,11692,No notes.,0.122475,2024-05-21 22:43:30
2024/05/21,22:44:00,0.109431,2834.0,0.070524,-0.013042,0.0,0.0378,0,7475,9503,11691,No notes.,0.122473,2024-05-21 22:44:00
